# Target: WASP-96b
# Instrument: NIRISS/SOSS
# Pipeline: Supreme-SPOON
# 1D Extraction : BOX
# Author: radica
# Date: 2022-08-08T12:53:15
# Column wave: Central wavelength of bin (micron)
# Column wave_err: Wavelength bin halfwidth (micron)
# Column dppm: (Rp/R*)^2 (ppm)
# Column dppm_err: Error in (Rp/R*)^2 (ppm)
# Column order: SOSS diffraction order
#
wave,wave_err,dppm,dppm_err,order
2.4300588530370577,0.0004934716188200738,14981.625788563957,788.9227688365083,1
2.4290719225552397,0.0004934588629976755,15192.968814239184,771.1909617606275,1
2.4280850175224886,0.0004934461697536641,16208.923361804997,822.4978016311895,1
2.427098137813804,0.000493433538931054,15572.488779360936,916.1870977817148,1
2.4261112833045004,0.0004934209703724157,16292.778889450838,900.5149435522458,1
2.425124453870208,0.0004934084639200975,17411.834267039678,875.4869014023329,1
2.4241376493868714,0.0004933960194166698,14967.930780040655,813.5385071982278,1
2.4231508697307493,0.000493383636705147,15967.964304200705,892.7875471798699,1
2.4221641147784165,0.0004933713156276553,14001.90899910075,844.4846207006492,1
2.4211773844067626,0.0004933590560265433,13384.382080885454,861.8495934679272,1
2.4201906784929914,0.0004933468577446032,14829.31762956818,806.840369476103,1
2.4192039969146215,0.0004933347206248495,14917.432617980969,854.635311497957,1
2.4182173395494875,0.0004933226445091865,13503.368493031525,826.073720659899,1
2.4172307062757374,0.0004933106292408507,13777.35941615099,857.5903500325569,1
2.416244096971835,0.0004932986746617463,15372.566089901035,779.5420143237178,1
2.4152575115165584,0.0004932867806148877,13266.725660424203,850.4214302920403,1
2.4142709497890005,0.0004932749469430675,13328.835752978306,844.5144777627359,1
2.413284411668569,0.0004932631734884119,14844.552326592247,824.7237174402143,1
2.412297897034987,0.0004932514600937132,12616.44648131255,864.5420774252722,1
2.4113114057682914,0.0004932398066019861,13559.94149432867,808.3541720672717,1
2.410324937748834,0.0004932282128553567,15441.991500167142,826.1866117780063,1
2.409338492857282,0.0004932166786966174,15072.695612488033,767.2797620067972,1
2.4083520709746167,0.0004932052039685608,14120.881635297326,801.75377837992,1
2.4073656719821344,0.0004931937885137572,14326.001451647897,833.9331414963167,1
2.406379295761446,0.0004931824321747769,16362.379919360366,902.3477148228862,1
2.4053929421944766,0.0004931711347944123,13515.913266877335,793.7390419333803,1
2.404406611163467,0.0004931598962150119,14350.256426479717,812.6336899909594,1
2.4034203025509724,0.000493148716279812,15090.817566957396,826.1989043848971,1
2.4024340162398614,0.0004931375948309391,14759.585144804032,850.8368597822009,1
2.4014477521133193,0.0004931265317114075,15353.38932149167,798.3178627150935,1
2.400461510054844,0.0004931155267637877,15956.8345507413,811.651458045166,1
2.399475289948249,0.000493104579830872,14609.46659210627,828.7565897742112,1
2.3984890916776633,0.0004930936907552308,15172.584061178271,804.1734247894216,1
2.3975029151275282,0.0004930828593798786,12777.889029222786,848.7765436655595,1
2.3965167601826014,0.0004930720855469417,15110.75099839709,802.2258939508753,1
2.395530626727955,0.0004930613690998786,14287.604401320761,781.3454501039344,1
2.394544514648974,0.0004930507098805936,13309.556451570004,767.3231928970355,1
2.393558423831361,0.0004930401077323232,13338.753918976705,945.1558558609825,1
2.3925723541611306,0.0004930295624983039,12664.527973129667,783.7796897711344,1
2.391586305524612,0.0004930190740199958,14408.567483339453,787.874228409184,1
2.390600277808451,0.0004930086421410795,13864.779464805339,840.40745624539,1
2.3896142708996058,0.0004929982667043475,15114.015436648233,782.8294476640262,1
2.3886282846853497,0.0004929879475519261,13125.348554712904,837.0444901339902,1
2.3876423190532705,0.0004929776845270517,14957.874083801316,783.257100897365,1
2.386656373891271,0.0004929674774725168,16118.40327048759,863.9802450814459,1
2.3856704490875673,0.0004929573262311138,11814.873889271705,742.6481334801733,1
2.384684544530691,0.000492947230645191,14563.177452058062,848.5153502134444,1
2.383698660109488,0.000492937190558207,14591.403654925663,804.0944249182689,1
2.3827127957131173,0.000492927205812066,15707.277865765367,833.542035007742,1
2.381726951231055,0.0004929172762504486,15041.89069163867,851.9917040339448,1
2.3807411265530884,0.0004929074017159252,15144.53026016104,682.9072755503612,1
2.3797553215693217,0.0004928975820508441,11727.371200614005,739.6127079095693,1
2.3787695361701724,0.0004928878170982198,13436.699058913671,844.784170287576,1
2.377783770246373,0.0004928781067015109,14447.843214566108,732.8975592881311,1
2.376798023688968,0.0004928684507030656,15212.537949783715,834.1006770413621,1
2.37581229638932,0.0004928588489452324,13767.57600685843,765.9408013713752,1
2.3748265882391033,0.0004928493012714696,14954.798500554089,837.2230851209197,1
2.373840899130307,0.000492839807524792,15684.371557808743,774.7932492727718,1
2.372855228955235,0.0004928303675471035,13897.294801788677,801.1073068675232,1
2.3718695776065055,0.000492820981182529,13023.022169126998,813.0395255388484,1
2.3708839449770505,0.0004928116482725287,14296.08130250839,820.746407150629,1
2.3698983309601167,0.0004928023686612271,13155.016473093376,768.1668575248859,1
2.368912735449265,0.0004927931421907505,13874.306753730438,783.4417597935338,1
2.36792715833837,0.0004927839687043356,15584.98589536816,823.2954605972425,1
2.3669415995216205,0.0004927748480447747,12431.899814785373,753.9710068203524,1
2.365956058893521,0.0004927657800546381,13499.414879632233,769.8760465776281,1
2.3649705363488893,0.0004927567645773845,14529.920987610469,824.1131787521533,1
2.363985031782885,0.0004927478014262743,14572.562605433486,810.8890256051261,1
2.3629995452171215,0.0004927387643378633,12982.248841642715,783.936224153443,1
2.3620140766762097,0.0004927297765735528,16154.516404375427,847.0045002622423,1
2.361028625931472,0.0004927209681644396,13646.989734099367,814.6800429744164,1
2.360043192747718,0.0004927122155895525,13208.921528157993,810.4772235994683,1
2.359057777017521,0.0004927035146073955,14854.372510699874,812.9000308466811,1
2.3580723786378823,0.0004926948650312291,15970.110579334025,748.2380031132684,1
2.3570869975061464,0.0004926862667047338,13944.881664796694,808.2289534357083,1
2.3561016335199714,0.0004926777194704801,12766.320123013553,759.6211286829673,1
2.3551162865773296,0.0004926692231708163,14598.200196252033,775.9218385110424,1
2.3541309565765096,0.000492660777649423,13776.385745610296,777.8081367909472,1
2.3531456434161115,0.0004926523827486484,15040.780494124801,918.7330328272042,1
2.352160346995052,0.0004926440383110631,13851.600565588116,824.1678998602686,1
2.3511750672125604,0.0004926357441805695,15882.579392699832,778.4113030274518,1
2.3501898039681803,0.0004926275001990721,14541.686162931266,830.1570455278973,1
2.3492045571617717,0.0004926193062098072,14670.296758870765,726.0893000816757,1
2.3482193266935063,0.0004926111620555673,14590.552736760237,754.5473110210869,1
2.3472341124638705,0.000492603067580033,13561.090837681837,733.0022150655104,1
2.346248914373666,0.0004925950226248865,15742.344976112772,735.3519522355243,1
2.3452637323240078,0.0004925870270333643,13721.935886374713,654.3244091583986,1
2.344278566216325,0.000492579080649147,15715.216080242542,765.6854391125011,1
2.3432934159523615,0.0004925711833143609,15561.541219951194,730.9444972093188,1
2.3423082814341747,0.0004925633348722425,15322.888615923375,760.4968909175552,1
2.3413231625641373,0.0004925555351655841,13997.441629089002,751.4183527538896,1
2.340338059244934,0.0004925477840376224,15688.852803676295,783.3059603918839,1
2.3393529713795655,0.0004925400813307057,13285.259376256263,742.1267961172832,1
2.338367898871346,0.0004925324268885145,14952.494288642085,772.3881322923972,1
2.3373828416239046,0.0004925248205533972,13778.09029063694,787.3967174193567,1
2.3363977995411824,0.0004925172621685903,14422.448868166954,766.3504972362382,1
2.3354127725274365,0.0004925097515773302,14260.924693396288,709.1548871528894,1
2.3344277604872374,0.0004925022886217434,14752.071916655294,715.4081996558689,1
2.33344276332547,0.0004924948731455103,14952.533447286676,750.3605421781464,1
2.3324577809473332,0.0004924875049914235,15529.521359005199,806.6391992953255,1
2.3314728132583395,0.0004924801840024973,14228.469783350518,794.5831236679983,1
2.3304878601643155,0.0004924729100215242,15628.390992747023,765.4643117312567,1
2.329502921571402,0.0004924656828919627,13699.34102773656,712.5871580232497,1
2.3285179973860535,0.0004924585024561612,13791.03913808435,786.2869788005916,1
2.32753308751504,0.0004924513685575782,13214.271329367839,762.0912458680373,1
2.3265481918654434,0.0004924442810390062,14389.545109367651,837.7176805088454,1
2.325563310344661,0.0004924372397432375,13819.866695739614,803.5530840063602,1
2.324578442860404,0.0004924302445139528,14556.873112930734,749.6759902092791,1
2.323593589320696,0.0004924232951939445,15045.389079379347,789.3095424672822,1
2.3226087496338765,0.0004924163916255608,14470.808934077513,756.643695763195,1
2.3216239237085983,0.0004924095336524825,15264.25852265067,780.7314094419332,1
2.3206391114538283,0.000492402721117724,16484.686938100233,747.2460203815749,1
2.3196543127788463,0.0004923959538640776,15808.222925916483,768.633918962698,1
2.3186695275932476,0.00049238923173478,14777.147303885025,753.0712732983407,1
2.31768475580694,0.0004923825545728455,13850.640628864367,737.7833308100153,1
2.3166999973301463,0.0004923759222210666,14210.910708606369,741.3634244983047,1
2.315715252073402,0.0004923693345226798,15727.323028373889,801.0768215016979,1
2.3147305199475587,0.0004923627913209216,14883.24885026316,782.8120381360359,1
2.3137458008637792,0.0004923562924585845,16669.037831555812,738.804535207898,1
2.312761094733542,0.0004923498377789048,15311.397966052722,780.094575156945,1
2.311776401468638,0.0004923434271246752,16019.075099351216,684.2151195749959,1
2.3107917209811744,0.0004923370603391319,14106.837973245929,697.6298619299822,1
2.3098070531835693,0.0004923307372659558,12660.149900415681,740.6578808643274,1
2.3088223979885565,0.0004923244577468289,14378.677416074812,694.4055934672054,1
2.3078377553091833,0.00049231822162632,12821.679813507875,660.3804782989381,1
2.3068531250588107,0.0004923120287463334,14328.33011159712,733.5104555278261,1
2.3058685071511134,0.0004923058789509938,14944.635741274082,687.8544636754114,1
2.30488390150008,0.0004922997720824274,13681.808965266087,724.7073912696658,1
2.3038993080200125,0.0004922937079847589,14802.757038714684,755.9643812236312,1
2.302914726625528,0.0004922876864998926,13653.75225419502,750.6236293031467,1
2.301930157231556,0.0004922817074723973,16098.215396727837,778.5921886347908,1
2.3009455997533395,0.0004922757707439551,13501.543966532106,714.473811711345,1
2.2999610541064373,0.0004922698761582467,14943.10283931984,702.4154212715885,1
2.298976520206895,0.0004922640233837594,12265.808347723862,705.7430457366523,1
2.297991998014612,0.0004922581688997507,14430.091011407774,700.3078805662578,1
2.297007487535124,0.0004922523105879151,15452.53321795084,774.666337390522,1
2.2960229886861496,0.0004922465383867536,14204.998874140996,723.1314215338053,1
2.295038501293317,0.000492240854445436,13393.607396622992,712.6372221405129,1
2.294054025227001,0.0004922352118708062,13951.156087268706,784.3474061041767,1
2.2930695604048,0.0004922296103300194,14428.079991647552,682.4348344619414,1
2.2920851067448034,0.0004922240496665342,15040.541641212318,745.5023384091968,1
2.291100664165415,0.0004922185297222548,13813.050749124648,725.2876157124218,1
2.2901162325853512,0.0004922130503413058,15901.464938588337,821.7350103528163,1
2.2891318119236432,0.0004922076113667018,13531.668106898756,721.7348425160438,1
2.2881474020996357,0.000492202212641013,14500.448021294489,676.6990717298619,1
2.287163003032987,0.0004921968540076982,13436.860484770374,716.8910366690202,1
2.286178614643669,0.0004921915353099937,14437.972795503629,725.0409384132877,1
2.2851942368519684,0.000492186256390692,13804.696539764196,749.5867420763657,1
2.2842098695784845,0.0004921810170932517,12985.37926396039,682.2287386366978,1
2.2832255127441305,0.0004921758172606872,15256.702503041612,725.2295109255292,1
2.282241166270134,0.0004921706567357909,16663.43505982059,725.7371867988062,1
2.281256830078036,0.0004921655353622434,14028.215976604131,698.0994630822859,1
2.280272504089691,0.0004921604529828372,13894.226772297645,686.7165803440198,1
2.279288188227267,0.0004921554094410308,14705.072910285313,727.0307035478355,1
2.2783038824132467,0.0004921504045793945,13867.879119436675,654.9065726155247,1
2.2773195865704254,0.0004921454382416091,14026.319531817542,644.5975212612609,1
2.276335300621913,0.0004921405102709109,14017.067933540682,724.7135625533886,1
2.2753510244911324,0.0004921356205098704,14132.269565915776,672.2718715692433,1
2.2743667581018205,0.0004921307688019461,15006.644672111872,732.9391748370322,1
2.273382501378028,0.0004921259549903745,14084.631317029525,651.0224866638916,1
2.2723982542441195,0.0004921211789183921,14138.309164098153,647.0595910055649,1
2.271414016624772,0.0004921164404290135,14179.463640867687,708.2534847886648,1
2.270429788444978,0.000492111739365475,14549.034989757369,648.1957040468545,1
2.269445569630041,0.0004921070755712353,13128.4612952716,689.0495179334771,1
2.2684613601055807,0.0004921024488888648,14474.17263440225,694.6166540337017,1
2.2674771597975303,0.0004920978591618219,16127.968017649135,703.1248997618227,1
2.266492968632135,0.0004920933062333432,14447.293765077337,706.1935404747412,1
2.2655087865359547,0.0004920887899468873,14472.679704854501,676.2515366621003,1
2.2645246134358628,0.0004920843101450245,13324.051979534324,673.9324408273394,1
2.263540449259046,0.0004920798666716575,15432.325095438737,707.1679441476626,1
2.262556293933005,0.0004920754593695786,14313.589095987956,712.1719314413306,1
2.2615721473855537,0.0004920710880815804,14276.993282059575,717.3295587688091,1
2.26058800954482,0.0004920667526522315,15504.380132085602,657.7514220806377,1
2.2596038803392444,0.0004920624529229922,14313.74681142122,657.7213791736212,1
2.2586197596975834,0.0004920581887384312,13035.77329472955,816.0318269625601,1
2.257635647548904,0.0004920539599408968,16399.912887289567,689.6839073619685,1
2.2566515438225885,0.0004920497663745138,15521.659076927475,661.1673485997843,1
2.2556674484483326,0.0004920456078814084,14748.223095084213,726.6740755612552,1
2.2546833613561454,0.0004920414843057053,14971.06346111204,654.9037970816213,1
2.2536992824763495,0.0004920373954901969,15077.791108905249,768.9625801472139,1
2.252715211739581,0.0004920333412785638,13710.438653298972,644.5965466347616,1
2.251731149076789,0.0004920293215131544,14265.536592870263,649.6295743840218,1
2.250747094419238,0.0004920253360380933,14284.199951796181,654.2991395780173,1
2.2497630476985035,0.000492021384696173,12955.461404094423,705.6847075483114,1
2.248779008846477,0.0004920174673304079,15148.694693823516,742.5016749298677,1
2.247794977795362,0.0004920135837849227,13840.152490667797,686.693943209497,1
2.2468109544776746,0.0004920097339020657,14264.257115106946,674.0608105944109,1
2.245826938826247,0.0004920059175255176,13310.153002362327,613.896198230146,1
2.2448429307742233,0.0004920021344985148,11975.069229349736,646.956445218949,1
2.24385893025506,0.0004919983846642939,13674.946913762795,908.3408195680668,1
2.24287493720253,0.0004919946678660914,14271.517745193203,674.5997882165655,1
2.241890951550717,0.0004919909839466996,14805.322067612215,650.4756609849805,1
2.24090697323402,0.0004919873327504654,14203.842722535848,723.4958080429512,1
2.23992300218715,0.0004919837141195149,13546.72508766182,710.4981401074729,1
